-6.502500000000000000e+02,1.143199999999999932e+02,3.510099999999999909e+02
-6.503300000000000409e+02,1.142900000000000063e+02,3.497200000000000273e+02
-6.504199999999999591e+02,1.142500000000000000e+02,3.484200000000000159e+02
-6.505000000000000000e+02,1.142199999999999989e+02,3.471299999999999955e+02
-6.505800000000000409e+02,1.141800000000000068e+02,3.458399999999999750e+02
-6.506699999999999591e+02,1.141500000000000057e+02,3.445400000000000205e+02
-6.507500000000000000e+02,1.141099999999999994e+02,3.432900000000000205e+02
-6.508300000000000409e+02,1.140799999999999983e+02,3.420699999999999932e+02
-6.509099999999999682e+02,1.140400000000000063e+02,3.408399999999999750e+02
-6.510000000000000000e+02,1.140100000000000051e+02,3.396100000000000136e+02
-6.510800000000000409e+02,1.139699999999999989e+02,3.383799999999999955e+02
-6.511599999999999682e+02,1.139300000000000068e+02,3.371499999999999773e+02
-6.512500000000000000e+02,1.139000000000000057e+02,3.359300000000000068e+02
-6.513300000000000409e+02,1.138599999999999994e+02,3.346999999999999886e+02
-6.514099999999999682e+02,1.138299999999999983e+02,3.334700000000000273e+02
-6.514900000000000091e+02,1.137900000000000063e+02,3.322400000000000091e+02
-6.515700000000000500e+02,1.137600000000000051e+02,3.310199999999999818e+02
-6.516599999999999682e+02,1.137199999999999989e+02,3.297900000000000205e+02
-6.517400000000000091e+02,1.136899999999999977e+02,3.285600000000000023e+02
-6.518200000000000500e+02,1.136500000000000057e+02,3.273299999999999841e+02
-6.518999999999999773e+02,1.136200000000000045e+02,3.261000000000000227e+02
-6.519800000000000182e+02,1.135900000000000034e+02,3.248799999999999955e+02
-6.520599999999999454e+02,1.135499999999999972e+02,3.236499999999999773e+02
-6.521399999999999864e+02,1.135199999999999960e+02,3.224200000000000159e+02
-6.522200000000000273e+02,1.134800000000000040e+02,3.211899999999999977e+02
-6.522999999999999545e+02,1.134500000000000028e+02,3.199700000000000273e+02
-6.523799999999999955e+02,1.134099999999999966e+02,3.187400000000000091e+02
-6.524600000000000364e+02,1.133799999999999955e+02,3.175099999999999909e+02
-6.525399999999999636e+02,1.133499999999999943e+02,3.162799999999999727e+02
-6.526100000000000136e+02,1.133100000000000023e+02,3.150500000000000114e+02
-6.526900000000000546e+02,1.132800000000000011e+02,3.138299999999999841e+02
-6.527699999999999818e+02,1.132500000000000000e+02,3.126000000000000227e+02
-6.528500000000000227e+02,1.132099999999999937e+02,3.113700000000000045e+02
-6.529199999999999591e+02,1.131800000000000068e+02,3.101399999999999864e+02
-6.530000000000000000e+02,1.131500000000000057e+02,3.089200000000000159e+02
-6.530700000000000500e+02,1.131099999999999994e+02,3.076899999999999977e+02
-6.531499999999999773e+02,1.130799999999999983e+02,3.064599999999999795e+02
-6.532200000000000273e+02,1.130499999999999972e+02,3.052300000000000182e+02
-6.532999999999999545e+02,1.130199999999999960e+02,3.040000000000000000e+02
-6.533700000000000045e+02,1.129899999999999949e+02,3.028500000000000227e+02
-6.534500000000000455e+02,1.129500000000000028e+02,3.018299999999999841e+02
-6.535199999999999818e+02,1.129200000000000017e+02,3.008199999999999932e+02
-6.535900000000000318e+02,1.128900000000000006e+02,2.998000000000000114e+02
-6.536599999999999682e+02,1.128599999999999994e+02,2.987900000000000205e+02
-6.537300000000000182e+02,1.128299999999999983e+02,2.977699999999999818e+02
-6.537999999999999545e+02,1.127999999999999972e+02,2.967599999999999909e+02
-6.538700000000000045e+02,1.127699999999999960e+02,2.957400000000000091e+02
-6.539400000000000546e+02,1.127399999999999949e+02,2.947300000000000182e+02
-6.540099999999999909e+02,1.127099999999999937e+02,2.937099999999999795e+02
-6.540800000000000409e+02,1.126800000000000068e+02,2.926899999999999977e+02
-6.541499999999999773e+02,1.126500000000000057e+02,2.916800000000000068e+02
-6.542200000000000273e+02,1.126200000000000045e+02,2.906600000000000250e+02
-6.542799999999999727e+02,1.125900000000000034e+02,2.896499999999999773e+02
-6.543500000000000227e+02,1.125600000000000023e+02,2.886299999999999955e+02
-6.544199999999999591e+02,1.125300000000000011e+02,2.876200000000000045e+02
-6.544800000000000182e+02,1.125000000000000000e+02,2.866000000000000227e+02
-6.545499999999999545e+02,1.124800000000000040e+02,2.855899999999999750e+02
-6.546100000000000136e+02,1.124500000000000028e+02,2.845699999999999932e+02
-6.546799999999999500e+02,1.124200000000000017e+02,2.835600000000000023e+02
-6.547400000000000091e+02,1.123900000000000006e+02,2.825400000000000205e+02
-6.548099999999999454e+02,1.123599999999999994e+02,2.815299999999999727e+02
-6.548700000000000045e+02,1.123400000000000034e+02,2.805099999999999909e+02
-6.549299999999999500e+02,1.123100000000000023e+02,2.795000000000000000e+02
-6.550000000000000000e+02,1.122800000000000011e+02,2.784800000000000182e+02
-6.550599999999999454e+02,1.122500000000000000e+02,2.774700000000000273e+02
-6.551200000000000045e+02,1.122300000000000040e+02,2.764499999999999886e+02
-6.551799999999999500e+02,1.122000000000000028e+02,2.754399999999999977e+02
-6.552400000000000091e+02,1.121700000000000017e+02,2.744200000000000159e+02
-6.552999999999999545e+02,1.121500000000000057e+02,2.734100000000000250e+02
-6.553600000000000136e+02,1.121200000000000045e+02,2.723899999999999864e+02
-6.554199999999999591e+02,1.120900000000000034e+02,2.713799999999999955e+02
-6.554800000000000182e+02,1.120699999999999932e+02,2.703600000000000136e+02
-6.555399999999999636e+02,1.120400000000000063e+02,2.693399999999999750e+02
-6.556200000000000045e+02,1.120100000000000051e+02,2.682799999999999727e+02
-6.557000000000000455e+02,1.119699999999999989e+02,2.672099999999999795e+02
-6.557699999999999818e+02,1.119399999999999977e+02,2.661399999999999864e+02
-6.558500000000000227e+02,1.119099999999999966e+02,2.650699999999999932e+02
-6.559299999999999500e+02,1.118700000000000045e+02,2.640000000000000000e+02
-6.560000000000000000e+02,1.118400000000000034e+02,2.629300000000000068e+02
-6.560800000000000409e+02,1.118100000000000023e+02,2.618600000000000136e+02
-6.561499999999999773e+02,1.117800000000000011e+02,2.607900000000000205e+02
-6.562200000000000273e+02,1.117399999999999949e+02,2.597200000000000273e+02
-6.562899999999999636e+02,1.117099999999999937e+02,2.586499999999999773e+02
-6.563600000000000136e+02,1.116800000000000068e+02,2.575799999999999841e+02
-6.564299999999999500e+02,1.116500000000000057e+02,2.565099999999999909e+02
-6.565000000000000000e+02,1.116200000000000045e+02,2.554399999999999977e+02
-6.565700000000000500e+02,1.115900000000000034e+02,2.543700000000000045e+02
-6.566399999999999864e+02,1.115600000000000023e+02,2.533000000000000114e+02
-6.567100000000000364e+02,1.115300000000000011e+02,2.522299999999999898e+02
-6.567699999999999818e+02,1.115000000000000000e+02,2.511599999999999966e+02
-6.568400000000000318e+02,1.114699999999999989e+02,2.500900000000000034e+02
-6.568999999999999773e+02,1.114399999999999977e+02,2.490200000000000102e+02
-6.569700000000000273e+02,1.114200000000000017e+02,2.479499999999999886e+02
-6.570299999999999727e+02,1.113900000000000006e+02,2.468799999999999955e+02
-6.570900000000000318e+02,1.113599999999999994e+02,2.458100000000000023e+02
-6.571499999999999773e+02,1.113299999999999983e+02,2.447400000000000091e+02
-6.572100000000000364e+02,1.113100000000000023e+02,2.436699999999999875e+02
-6.572699999999999818e+02,1.112800000000000011e+02,2.425999999999999943e+02
-6.573600000000000136e+02,1.112399999999999949e+02,2.414799999999999898e+02
-6.574500000000000455e+02,1.112000000000000028e+02,2.403600000000000136e+02
-6.575299999999999727e+02,1.111700000000000017e+02,2.392299999999999898e+02
-6.576100000000000136e+02,1.111299999999999955e+02,2.381100000000000136e+02
-6.576900000000000546e+02,1.110999999999999943e+02,2.369799999999999898e+02
-6.577699999999999818e+02,1.110600000000000023e+02,2.358600000000000136e+02
-6.578400000000000318e+02,1.110300000000000011e+02,2.347400000000000091e+02
-6.579199999999999591e+02,1.110000000000000000e+02,2.336100000000000136e+02
-6.579900000000000091e+02,1.109599999999999937e+02,2.324900000000000091e+02
-6.580599999999999454e+02,1.109300000000000068e+02,2.313600000000000136e+02
-6.581299999999999955e+02,1.109000000000000057e+02,2.302400000000000091e+02
-6.581900000000000546e+02,1.108700000000000045e+02,2.291100000000000136e+02
-6.582599999999999909e+02,1.108400000000000034e+02,2.279900000000000091e+02
-6.583200000000000500e+02,1.108199999999999932e+02,2.268700000000000045e+02
-6.583799999999999955e+02,1.107900000000000063e+02,2.257400000000000091e+02
-6.584500000000000455e+02,1.107600000000000051e+02,2.246200000000000045e+02
-6.585000000000000000e+02,1.107399999999999949e+02,2.236100000000000136e+02
-6.585800000000000409e+02,1.107000000000000028e+02,2.225699999999999932e+02
-6.586599999999999682e+02,1.106700000000000017e+02,2.215399999999999920e+02
-6.587300000000000182e+02,1.106400000000000006e+02,2.205000000000000000e+02
-6.587999999999999545e+02,1.105999999999999943e+02,2.194699999999999989e+02
-6.588700000000000045e+02,1.105699999999999932e+02,2.184300000000000068e+02
-6.589400000000000546e+02,1.105400000000000063e+02,2.173899999999999864e+02
-6.590000000000000000e+02,1.105100000000000051e+02,2.163600000000000136e+02
-6.590599999999999454e+02,1.104899999999999949e+02,2.153199999999999932e+02
-6.591299999999999955e+02,1.104599999999999937e+02,2.142899999999999920e+02
-6.591900000000000546e+02,1.104300000000000068e+02,2.132500000000000000e+02
-6.592500000000000000e+02,1.104000000000000057e+02,2.122100000000000080e+02
-6.593099999999999454e+02,1.103799999999999955e+02,2.111800000000000068e+02
-6.593700000000000045e+02,1.103499999999999943e+02,2.101699999999999875e+02
-6.594500000000000455e+02,1.103199999999999932e+02,2.090999999999999943e+02
-6.595199999999999818e+02,1.102800000000000011e+02,2.080300000000000011e+02
-6.595900000000000318e+02,1.102500000000000000e+02,2.069600000000000080e+02
-6.596599999999999682e+02,1.102199999999999989e+02,2.058899999999999864e+02
-6.597200000000000273e+02,1.101899999999999977e+02,2.048199999999999932e+02
-6.597899999999999636e+02,1.101599999999999966e+02,2.037500000000000000e+02
-6.598600000000000136e+02,1.101299999999999955e+02,2.026800000000000068e+02
-6.599299999999999500e+02,1.100999999999999943e+02,2.016100000000000136e+02
-6.599900000000000091e+02,1.100699999999999932e+02,2.005399999999999920e+02
-6.600599999999999454e+02,1.100400000000000063e+02,1.994799999999999898e+02
-6.601299999999999955e+02,1.100100000000000051e+02,1.984399999999999977e+02
-6.602000000000000455e+02,1.099800000000000040e+02,1.973899999999999864e+02
-6.602599999999999909e+02,1.099500000000000028e+02,1.963400000000000034e+02
-6.603300000000000409e+02,1.099200000000000017e+02,1.952899999999999920e+02
-6.603999999999999773e+02,1.098900000000000006e+02,1.942500000000000000e+02
-6.604700000000000273e+02,1.098599999999999994e+02,1.931999999999999886e+02
-6.605399999999999636e+02,1.098299999999999983e+02,1.921500000000000057e+02
-6.606000000000000227e+02,1.097999999999999972e+02,1.910999999999999943e+02
-6.606699999999999591e+02,1.097699999999999960e+02,1.900600000000000023e+02
-6.607400000000000091e+02,1.097399999999999949e+02,1.889699999999999989e+02
-6.607999999999999545e+02,1.097099999999999937e+02,1.879699999999999989e+02
-6.608700000000000045e+02,1.096800000000000068e+02,1.869699999999999989e+02
-6.609299999999999500e+02,1.096500000000000057e+02,1.859699999999999989e+02
-6.609900000000000091e+02,1.096200000000000045e+02,1.849699999999999989e+02
-6.610599999999999454e+02,1.095999999999999943e+02,1.839699999999999989e+02
-6.611200000000000045e+02,1.095699999999999932e+02,1.829699999999999989e+02
-6.611900000000000546e+02,1.095400000000000063e+02,1.819699999999999989e+02
-6.612500000000000000e+02,1.095100000000000051e+02,1.809699999999999989e+02
-6.613200000000000500e+02,1.094800000000000040e+02,1.799699999999999989e+02
-6.613899999999999864e+02,1.094500000000000028e+02,1.789699999999999989e+02
-6.614500000000000455e+02,1.094200000000000017e+02,1.779699999999999989e+02
-6.615099999999999909e+02,1.093900000000000006e+02,1.769099999999999966e+02
-6.615800000000000409e+02,1.093599999999999994e+02,1.758400000000000034e+02
-6.616399999999999864e+02,1.093299999999999983e+02,1.747800000000000011e+02
-6.617100000000000364e+02,1.092999999999999972e+02,1.737199999999999989e+02
-6.617699999999999818e+02,1.092699999999999960e+02,1.726500000000000057e+02
-6.618400000000000318e+02,1.092399999999999949e+02,1.715900000000000034e+02
-6.619099999999999682e+02,1.092099999999999937e+02,1.705300000000000011e+02
-6.619800000000000182e+02,1.091800000000000068e+02,1.694699999999999989e+02
-6.620499999999999545e+02,1.091500000000000057e+02,1.684000000000000057e+02
-6.621299999999999955e+02,1.091099999999999994e+02,1.673400000000000034e+02
-6.622000000000000455e+02,1.090799999999999983e+02,1.662800000000000011e+02
-6.622799999999999727e+02,1.090400000000000063e+02,1.651800000000000068e+02
-6.623400000000000318e+02,1.090199999999999960e+02,1.641800000000000068e+02
-6.623999999999999773e+02,1.089899999999999949e+02,1.631699999999999875e+02
-6.624600000000000364e+02,1.089599999999999937e+02,1.621699999999999875e+02
-6.625199999999999818e+02,1.089399999999999977e+02,1.611599999999999966e+02
-6.625800000000000409e+02,1.089099999999999966e+02,1.601599999999999966e+02
-6.626499999999999773e+02,1.088799999999999955e+02,1.591599999999999966e+02
-6.627100000000000364e+02,1.088499999999999943e+02,1.581500000000000057e+02
-6.627699999999999818e+02,1.088199999999999932e+02,1.571500000000000057e+02
-6.628400000000000318e+02,1.087900000000000063e+02,1.561500000000000057e+02
-6.629099999999999682e+02,1.087600000000000051e+02,1.551399999999999864e+02
-6.629700000000000273e+02,1.087300000000000040e+02,1.541399999999999864e+02
-6.630399999999999636e+02,1.087000000000000028e+02,1.531299999999999955e+02
-6.631100000000000136e+02,1.086700000000000017e+02,1.521299999999999955e+02
-6.631799999999999500e+02,1.086400000000000006e+02,1.511299999999999955e+02
-6.632500000000000000e+02,1.086099999999999994e+02,1.501200000000000045e+02
-6.633200000000000500e+02,1.085799999999999983e+02,1.491200000000000045e+02
-6.633899999999999864e+02,1.085400000000000063e+02,1.480300000000000011e+02
-6.634600000000000364e+02,1.085100000000000051e+02,1.468499999999999943e+02
-6.635299999999999727e+02,1.084800000000000040e+02,1.456699999999999875e+02
-6.636100000000000136e+02,1.084500000000000028e+02,1.444900000000000091e+02
-6.636799999999999500e+02,1.084099999999999966e+02,1.433100000000000023e+02
-6.637500000000000000e+02,1.083799999999999955e+02,1.421299999999999955e+02
-6.638300000000000409e+02,1.083400000000000034e+02,1.409600000000000080e+02
-6.638999999999999773e+02,1.083100000000000023e+02,1.397800000000000011e+02
-6.639800000000000182e+02,1.082800000000000011e+02,1.385999999999999943e+02
-6.640599999999999454e+02,1.082399999999999949e+02,1.374199999999999875e+02
-6.641299999999999955e+02,1.082099999999999937e+02,1.362400000000000091e+02
-6.642100000000000364e+02,1.081700000000000017e+02,1.350600000000000023e+02
-6.642899999999999636e+02,1.081299999999999955e+02,1.338799999999999955e+02
-6.643700000000000045e+02,1.080999999999999943e+02,1.326999999999999886e+02
-6.644500000000000455e+02,1.080600000000000023e+02,1.315300000000000011e+02
-6.645299999999999727e+02,1.080300000000000011e+02,1.303499999999999943e+02
-6.646100000000000136e+02,1.079899999999999949e+02,1.291699999999999875e+02
-6.646799999999999500e+02,1.079599999999999937e+02,1.280800000000000125e+02
-6.647500000000000000e+02,1.079300000000000068e+02,1.269599999999999937e+02
-6.648200000000000500e+02,1.079000000000000057e+02,1.258400000000000034e+02
-6.648899999999999864e+02,1.078700000000000045e+02,1.247199999999999989e+02
-6.649600000000000364e+02,1.078400000000000034e+02,1.235999999999999943e+02
-6.650299999999999727e+02,1.078100000000000023e+02,1.224899999999999949e+02
-6.651000000000000227e+02,1.077800000000000011e+02,1.213700000000000045e+02
-6.651699999999999591e+02,1.077399999999999949e+02,1.202500000000000000e+02
-6.652400000000000091e+02,1.077099999999999937e+02,1.191299999999999955e+02
-6.653099999999999454e+02,1.076800000000000068e+02,1.180100000000000051e+02
-6.653799999999999955e+02,1.076500000000000057e+02,1.168900000000000006e+02
